#B	Created:	30.08.2017 08:54:02
##	Version	SeaStar	7.49
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Depth(m)	clBlue	TRUE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Depth(m)	clBlue	1	Depth(m)	2
##	Recorder	10	DST centi	8048
##	Chart	10C8048DAT	
#D	Data:	1040	30.08.2017 06:00:00	30.08.2017 08:53:10
880	30.08.2017 08:26:30,000	0,68	37,00
881	30.08.2017 08:26:40,000	0,68	34,72
882	30.08.2017 08:26:50,000	0,61	32,60
883	30.08.2017 08:27:00,000	0,57	30,07
884	30.08.2017 08:27:10,000	0,53	26,39
885	30.08.2017 08:27:20,000	0,45	23,59
886	30.08.2017 08:27:30,000	0,57	20,52
887	30.08.2017 08:27:40,000	1,00	16,59
888	30.08.2017 08:27:50,000	1,20	12,91
889	30.08.2017 08:28:00,000	1,94	9,02
890	30.08.2017 08:28:10,000	2,97	5,39
891	30.08.2017 08:28:20,000	3,34	2,95
892	30.08.2017 08:28:30,000	3,90	0,00
893	30.08.2017 08:28:40,000	4,16	0,00
894	30.08.2017 08:28:50,000	4,34	0,00
895	30.08.2017 08:29:00,000	4,41	0,00
896	30.08.2017 08:29:10,000	4,48	0,00
897	30.08.2017 08:29:20,000	4,52	0,00
898	30.08.2017 08:29:30,000	4,52	0,00
899	30.08.2017 08:29:40,000	4,52	0,00
900	30.08.2017 08:29:50,000	4,52	0,00
901	30.08.2017 08:30:00,000	4,52	0,00
902	30.08.2017 08:30:10,000	4,48	0,00
903	30.08.2017 08:30:20,000	4,48	0,00
904	30.08.2017 08:30:30,000	4,48	0,00
905	30.08.2017 08:30:40,000	4,48	0,00
906	30.08.2017 08:30:50,000	4,48	0,00
907	30.08.2017 08:31:00,000	4,48	0,00
908	30.08.2017 08:31:10,000	4,48	0,00
909	30.08.2017 08:31:20,000	4,48	0,00
910	30.08.2017 08:31:30,000	4,48	0,00
911	30.08.2017 08:31:40,000	4,52	0,00
912	30.08.2017 08:31:50,000	4,52	0,00
913	30.08.2017 08:32:00,000	4,56	0,00
914	30.08.2017 08:32:10,000	4,56	0,00
915	30.08.2017 08:32:20,000	4,56	0,00
916	30.08.2017 08:32:30,000	4,59	0,00
917	30.08.2017 08:32:40,000	4,63	0,00
918	30.08.2017 08:32:50,000	4,63	0,00
919	30.08.2017 08:33:00,000	4,63	0,00
920	30.08.2017 08:33:10,000	4,67	0,00
921	30.08.2017 08:33:20,000	4,67	0,00
922	30.08.2017 08:33:30,000	4,67	0,00
923	30.08.2017 08:33:40,000	4,70	0,00
924	30.08.2017 08:33:50,000	4,74	0,00
925	30.08.2017 08:34:00,000	4,74	0,00
926	30.08.2017 08:34:10,000	4,77	0,00
927	30.08.2017 08:34:20,000	4,77	0,00
928	30.08.2017 08:34:30,000	4,77	0,00
929	30.08.2017 08:34:40,000	4,81	0,00
930	30.08.2017 08:34:50,000	4,81	0,00
931	30.08.2017 08:35:00,000	4,85	0,00
932	30.08.2017 08:35:10,000	4,85	0,00
933	30.08.2017 08:35:20,000	4,85	0,00
934	30.08.2017 08:35:30,000	4,88	0,00
935	30.08.2017 08:35:40,000	4,88	0,00
936	30.08.2017 08:35:50,000	4,92	0,00
937	30.08.2017 08:36:00,000	4,92	0,00
938	30.08.2017 08:36:10,000	4,92	0,00
939	30.08.2017 08:36:20,000	4,96	0,00
940	30.08.2017 08:36:30,000	4,96	0,00
941	30.08.2017 08:36:40,000	4,99	0,00
942	30.08.2017 08:36:50,000	4,99	0,00
943	30.08.2017 08:37:00,000	4,99	0,00
944	30.08.2017 08:37:10,000	5,03	0,00
945	30.08.2017 08:37:20,000	5,03	0,00
946	30.08.2017 08:37:30,000	5,03	0,00
947	30.08.2017 08:37:40,000	5,06	0,00
948	30.08.2017 08:37:50,000	5,06	0,00
949	30.08.2017 08:38:00,000	5,06	0,00
950	30.08.2017 08:38:10,000	5,10	0,00
951	30.08.2017 08:38:20,000	5,10	0,00
952	30.08.2017 08:38:30,000	5,10	0,00
953	30.08.2017 08:38:40,000	5,13	0,00
954	30.08.2017 08:38:50,000	5,13	0,00
955	30.08.2017 08:39:00,000	5,13	0,00
956	30.08.2017 08:39:10,000	5,17	0,00
957	30.08.2017 08:39:20,000	5,17	0,00
958	30.08.2017 08:39:30,000	5,17	0,00
959	30.08.2017 08:39:40,000	5,17	0,00
960	30.08.2017 08:39:50,000	5,21	0,00
961	30.08.2017 08:40:00,000	5,21	0,00
962	30.08.2017 08:40:10,000	5,24	0,00
963	30.08.2017 08:40:20,000	5,24	0,00
964	30.08.2017 08:40:30,000	5,28	0,00
965	30.08.2017 08:40:40,000	5,28	0,00
966	30.08.2017 08:40:50,000	5,31	0,00
967	30.08.2017 08:41:00,000	5,31	0,00
968	30.08.2017 08:41:10,000	5,35	0,00
969	30.08.2017 08:41:20,000	5,38	0,00
970	30.08.2017 08:41:30,000	5,42	0,00
971	30.08.2017 08:41:40,000	5,49	0,00
972	30.08.2017 08:41:50,000	5,53	0,00
973	30.08.2017 08:42:00,000	5,56	0,00
974	30.08.2017 08:42:10,000	5,63	0,00
975	30.08.2017 08:42:20,000	5,67	0,00
976	30.08.2017 08:42:30,000	5,70	0,00
977	30.08.2017 08:42:40,000	5,78	0,00
978	30.08.2017 08:42:50,000	5,81	0,00
979	30.08.2017 08:43:00,000	5,88	0,00
980	30.08.2017 08:43:10,000	5,95	0,00
981	30.08.2017 08:43:20,000	6,02	0,00
982	30.08.2017 08:43:30,000	6,09	0,00
983	30.08.2017 08:43:40,000	6,16	0,00
984	30.08.2017 08:43:50,000	6,27	0,00
985	30.08.2017 08:44:00,000	6,34	0,00
986	30.08.2017 08:44:10,000	6,41	0,00
987	30.08.2017 08:44:20,000	6,48	0,00
988	30.08.2017 08:44:30,000	6,55	0,00
989	30.08.2017 08:44:40,000	6,62	0,00
990	30.08.2017 08:44:50,000	6,72	0,00
991	30.08.2017 08:45:00,000	6,79	0,00
992	30.08.2017 08:45:10,000	6,86	0,00
993	30.08.2017 08:45:20,000	6,93	0,00
994	30.08.2017 08:45:30,000	7,00	0,00
995	30.08.2017 08:45:40,000	7,06	0,00
996	30.08.2017 08:45:50,000	7,13	0,00
997	30.08.2017 08:46:00,000	7,20	0,00
998	30.08.2017 08:46:10,000	7,27	0,00
999	30.08.2017 08:46:20,000	7,34	0,00
1000	30.08.2017 08:46:30,000	7,41	0,00
1001	30.08.2017 08:46:40,000	7,48	0,00
1002	30.08.2017 08:46:50,000	7,54	0,00
1003	30.08.2017 08:47:00,000	7,61	0,00
1004	30.08.2017 08:47:10,000	7,68	0,00
1005	30.08.2017 08:47:20,000	7,75	0,00
1006	30.08.2017 08:47:30,000	7,82	0,00
1007	30.08.2017 08:47:40,000	7,85	0,00
1008	30.08.2017 08:47:50,000	7,92	0,00
1009	30.08.2017 08:48:00,000	7,99	0,00
1010	30.08.2017 08:48:10,000	8,05	0,00
1011	30.08.2017 08:48:20,000	8,09	0,00
1012	30.08.2017 08:48:30,000	8,15	0,00
1013	30.08.2017 08:48:40,000	8,22	0,00
1014	30.08.2017 08:48:50,000	8,25	0,00
1015	30.08.2017 08:49:00,000	8,32	0,00
1016	30.08.2017 08:49:10,000	8,39	0,00
1017	30.08.2017 08:49:20,000	8,46	0,00
1018	30.08.2017 08:49:30,000	8,49	0,00
1019	30.08.2017 08:49:40,000	8,52	0,00
1020	30.08.2017 08:49:50,000	8,59	0,00
1021	30.08.2017 08:50:00,000	8,62	0,00
1022	30.08.2017 08:50:10,000	8,69	0,00
1023	30.08.2017 08:50:20,000	8,76	0,00
1024	30.08.2017 08:50:30,000	8,79	0,00
1025	30.08.2017 08:50:40,000	8,86	0,00
1026	30.08.2017 08:50:50,000	8,89	0,00
1027	30.08.2017 08:51:00,000	8,92	0,00
1028	30.08.2017 08:51:10,000	8,99	0,00
1029	30.08.2017 08:51:20,000	9,02	0,00
1030	30.08.2017 08:51:30,000	9,05	0,00
1031	30.08.2017 08:51:40,000	9,12	0,00
1032	30.08.2017 08:51:50,000	9,15	0,00
1033	30.08.2017 08:52:00,000	9,19	0,00
1034	30.08.2017 08:52:10,000	9,25	0,00
1035	30.08.2017 08:52:20,000	9,55	0,00
1036	30.08.2017 08:52:30,000	10,33	0,00
1037	30.08.2017 08:52:40,000	10,69	0,00
1038	30.08.2017 08:52:50,000	11,80	0,00
1039	30.08.2017 08:53:00,000	15,44	0,00
